pose.x,pose.y
-11.056724548339844,-2.763195514678955
-11.046083450317383,-2.7584900856018066
-11.035369873046875,-2.753970146179199
-11.02454662322998,-2.7498152256011963
-11.013668060302734,-2.7458481788635254
-11.002846717834473,-2.741694450378418
-10.9921293258667,-2.7372820377349854
-10.98145580291748,-2.7327749729156494
-10.970797538757324,-2.7282493114471436
-10.960148811340332,-2.7237157821655273
-10.949503898620605,-2.71917462348938
-10.938858032226562,-2.7146284580230713
-10.928199768066406,-2.7101032733917236
-10.917469024658203,-2.7057738304138184
-10.906628608703613,-2.701822519302368
-10.895726203918457,-2.698133945465088
-10.884855270385742,-2.694330930709839
-10.874077796936035,-2.690263032913208
-10.863375663757324,-2.686007499694824
-10.852696418762207,-2.681704521179199
-10.842024803161621,-2.6773905754089355
-10.8313570022583,-2.6730690002441406
-10.820690155029297,-2.6687400341033936
-10.81002140045166,-2.664407730102539
-10.79935073852539,-2.660076379776001
-10.788677215576172,-2.6557488441467285
-10.778002738952637,-2.651423931121826
-10.767333030700684,-2.6471004486083984
-10.75666332244873,-2.642775535583496
-10.745994567871094,-2.63844895362854
-10.735325813293457,-2.6341207027435303
-10.724656105041504,-2.6297926902770996
-10.713953018188477,-2.6255531311035156
-10.703156471252441,-2.621624708175659
-10.692317008972168,-2.6178674697875977
-10.681546211242676,-2.613905429840088
-10.670845985412598,-2.609760046005249
-10.660164833068848,-2.6055681705474854
-10.64948844909668,-2.6013684272766113
-10.638815879821777,-2.597165107727051
-10.628145217895508,-2.592956781387329
-10.617475509643555,-2.5887444019317627
-10.606804847717285,-2.584531307220459
-10.596132278442383,-2.580319881439209
-10.585458755493164,-2.576110601425171
-10.574784278869629,-2.5719027519226074
-10.564109802246094,-2.567694902420044
-10.55338191986084,-2.563660144805908
-10.542561531066895,-2.559976816177368
-10.531697273254395,-2.5564863681793213
-10.520895957946777,-2.552777051925659
-10.51017951965332,-2.5488269329071045
-10.499492645263672,-2.5448038578033447
-10.488814353942871,-2.540767192840576
-10.478141784667969,-2.536724328994751
-10.467473983764648,-2.532675266265869
-10.456806182861328,-2.528620719909668
-10.446130752563477,-2.5245864391326904
-10.435393333435059,-2.5207459926605225
-10.424572944641113,-2.517233371734619
-10.413782119750977,-2.5136196613311768
-10.40306568145752,-2.5097951889038086
-10.392382621765137,-2.505880117416382
-10.381709098815918,-2.501948356628418
-10.371039390563965,-2.4980125427246094
-10.360372543334961,-2.494072675704956
-10.349706649780273,-2.4901294708251953
-10.339037895202637,-2.48618483543396
-10.328368186950684,-2.4822402000427246
-10.317696571350098,-2.478297233581543
-10.307025909423828,-2.474355936050415
-10.29634952545166,-2.470432996749878
-10.285602569580078,-2.4667673110961914
-10.274819374084473,-2.463247299194336
-10.264102935791016,-2.4595284461975098
-10.253424644470215,-2.455695867538452
-10.242753028869629,-2.451840400695801
-10.232083320617676,-2.447981834411621
-10.221415519714355,-2.4441206455230713
-10.210752487182617,-2.440255880355835
-10.200091361999512,-2.4363882541656494
-10.189427375793457,-2.4325201511383057
-10.178763389587402,-2.4286534786224365
-10.168097496032715,-2.424788236618042
-10.1574068069458,-2.421001672744751
-10.146644592285156,-2.4174723625183105
-10.13587474822998,-2.4139931201934814
-10.125175476074219,-2.4103050231933594
-10.114503860473633,-2.406536817550659
-10.103837013244629,-2.4027554988861084
-10.093172073364258,-2.3989720344543457
-10.08250904083252,-2.395186185836792
-10.071846008300781,-2.3913965225219727
-10.06118392944336,-2.387604236602783
-10.050522804260254,-2.3838117122650146
-10.039861679077148,-2.380021095275879
-10.029199600219727,-2.376232147216797
-10.018536567687988,-2.3724443912506104
-10.007874488830566,-2.3686556816101074
-9.997211456298828,-2.364866018295288
-9.986549377441406,-2.3610756397247314
-9.9758882522583,-2.3572850227355957
-9.965227127075195,-2.353494882583618
-9.954565048217773,-2.349705219268799
-9.943902015686035,-2.3459160327911377
-9.933239936828613,-2.3421266078948975
-9.922577857971191,-2.3383374214172363
-9.91191577911377,-2.334547758102417
-9.901253700256348,-2.3307578563690186
-9.890591621398926,-2.32696795463562
-9.879929542541504,-2.323178768157959
-9.869267463684082,-2.3193893432617188
-9.85860538482666,-2.3155996799468994
-9.847943305969238,-2.311809778213501
-9.837281227111816,-2.3080201148986816
-9.826619148254395,-2.304229974746704
-9.815957069396973,-2.3004400730133057
-9.80529499053955,-2.2966501712799072
-9.794632911682129,-2.292860269546509
-9.783970832824707,-2.2890703678131104
-9.773308753967285,-2.285280466079712
-9.762646675109863,-2.2814905643463135
-9.751984596252441,-2.277700662612915
-9.74132251739502,-2.2739107608795166
-9.730660438537598,-2.270120859146118
-9.719998359680176,-2.2663309574127197
-9.709336280822754,-2.2625410556793213
-9.698674201965332,-2.258751153945923
-9.68801212310791,-2.2549612522125244
-9.677350044250488,-2.251171350479126
-9.666687965393066,-2.2473814487457275
-9.656025886535645,-2.243591547012329
-9.645363807678223,-2.2398016452789307
-9.6347017288208,-2.2360117435455322
-9.624039649963379,-2.232221841812134
-9.613377571105957,-2.2284319400787354
-9.602715492248535,-2.224642038345337
-9.592053413391113,-2.2208521366119385
-9.581391334533691,-2.21706223487854
-9.57072925567627,-2.2132723331451416
-9.560056686401367,-2.2095155715942383
-9.549312591552734,-2.206024169921875
-9.538553237915039,-2.202608823776245
-9.527860641479492,-2.198986291885376
-9.517195701599121,-2.195286512374878
-9.5065336227417,-2.19157338142395
-9.495874404907227,-2.187858819961548
-9.485218048095703,-2.184141159057617
-9.474562644958496,-2.180420398712158
-9.463909149169922,-2.1766974925994873
-9.453253746032715,-2.1729745864868164
-9.442596435546875,-2.1692535877227783
-9.431937217712402,-2.165534019470215
-9.42127799987793,-2.1618146896362305
-9.41062068939209,-2.158095121383667
-9.3999662399292,-2.154374361038208
-9.389310836791992,-2.150653123855591
-9.378653526306152,-2.1469318866729736
-9.367996215820312,-2.1432111263275146
-9.357337951660156,-2.139491081237793
-9.3466796875,-2.135770797729492
-9.336020469665527,-2.1320505142211914
-9.325361251831055,-2.1283297538757324
-9.314702987670898,-2.1246085166931152
-9.304045677185059,-2.1208879947662354
-9.293387413024902,-2.1171674728393555
-9.282729148864746,-2.1134469509124756
-9.27207088470459,-2.109726667404175
-9.261412620544434,-2.106006622314453
-9.250754356384277,-2.1022863388061523
-9.240096092224121,-2.0985660552978516
-9.229437828063965,-2.094845771789551
-9.218779563903809,-2.09112548828125
-9.208121299743652,-2.087405204772949
-9.197463035583496,-2.0836849212646484
-9.18680477142334,-2.0799646377563477
-9.176146507263184,-2.076244354248047
-9.165488243103027,-2.072524070739746
-9.154829978942871,-2.0688037872314453
-9.144171714782715,-2.0650835037231445
-9.133513450622559,-2.0613632202148438
-9.122855186462402,-2.057642936706543
-9.112196922302246,-2.053922653198242
-9.10153865814209,-2.0502023696899414
-9.090880393981934,-2.0464820861816406
-9.080222129821777,-2.04276180267334
-9.069563865661621,-2.039041519165039
-9.058905601501465,-2.0353212356567383
-9.048247337341309,-2.0316009521484375
-9.037589073181152,-2.0278806686401367
-9.026930809020996,-2.024160385131836
-9.01627254486084,-2.020440101623535
-9.005614280700684,-2.0167198181152344
-8.994956016540527,-2.0129995346069336
-8.984297752380371,-2.009279251098633
-8.973639488220215,-2.005558967590332
-8.962981224060059,-2.0018386840820312
-8.952322959899902,-1.9981180429458618
-8.941664695739746,-1.9943972826004028
-8.93100643157959,-1.9906765222549438
-8.920348167419434,-1.9869557619094849
-8.909689903259277,-1.9832350015640259
-8.899031639099121,-1.979514241218567
-8.888373374938965,-1.975793480873108
-8.877715110778809,-1.972072720527649
-8.867056846618652,-1.96835196018219
-8.856398582458496,-1.964631199836731
-8.84574031829834,-1.960910439491272
-8.835082054138184,-1.957189679145813
-8.824423789978027,-1.953468918800354
-8.813765525817871,-1.949748158454895
-8.803107261657715,-1.946027398109436
-8.792448997497559,-1.942306637763977
-8.781790733337402,-1.938585877418518
-8.771132469177246,-1.934865117073059
-8.76047420501709,-1.9311443567276
-8.749815940856934,-1.9274235963821411
-8.739157676696777,-1.9237028360366821
-8.728499412536621,-1.9199820756912231
-8.717841148376465,-1.9162613153457642
-8.707182884216309,-1.9125405550003052
-8.696524620056152,-1.9088197946548462
-8.685866355895996,-1.9050990343093872
-8.67520809173584,-1.9013782739639282
-8.664549827575684,-1.8976575136184692
-8.653891563415527,-1.8939367532730103
-8.643233299255371,-1.8902159929275513
-8.632575035095215,-1.8864952325820923
-8.621916770935059,-1.8827744722366333
-8.611258506774902,-1.8790537118911743
-8.600600242614746,-1.8753329515457153
-8.58994197845459,-1.8716121912002563
-8.579283714294434,-1.8678914308547974
-8.568625450134277,-1.8641706705093384
-8.557967185974121,-1.8604499101638794
-8.547308921813965,-1.8567291498184204
-8.536650657653809,-1.8530083894729614
-8.525992393493652,-1.8492876291275024
-8.515334129333496,-1.8455668687820435
-8.50467586517334,-1.8418461084365845
-8.494017601013184,-1.8381253480911255
-8.483359336853027,-1.8344045877456665
-8.472701072692871,-1.8306838274002075
-8.462042808532715,-1.8269630670547485
-8.451384544372559,-1.8232423067092896
-8.440726280212402,-1.8195215463638306
-8.430068016052246,-1.8158007860183716
-8.41940975189209,-1.8120800256729126
-8.408751487731934,-1.8083592653274536
-8.398093223571777,-1.8046385049819946
-8.387434959411621,-1.8009177446365356
-8.376776695251465,-1.7971969842910767
-8.366118431091309,-1.7934762239456177
-8.355460166931152,-1.7897554636001587
-8.344801902770996,-1.7860347032546997
-8.33414363861084,-1.7823139429092407
-8.323485374450684,-1.7785931825637817
-8.312827110290527,-1.7748724222183228
-8.302168846130371,-1.7711516618728638
-8.291510581970215,-1.7674309015274048
-8.280852317810059,-1.7637101411819458
-8.270194053649902,-1.7599893808364868
-8.259535789489746,-1.7562686204910278
-8.24887752532959,-1.7525478601455688
-8.238219261169434,-1.7488270998001099
-8.227560997009277,-1.7451063394546509
-8.216902732849121,-1.741385579109192
-8.206244468688965,-1.737664818763733
-8.195586204528809,-1.733944058418274
-8.184927940368652,-1.730223298072815
-8.174269676208496,-1.726502537727356
-8.16361141204834,-1.722781777381897
-8.152953147888184,-1.719061017036438
-8.142294883728027,-1.715340256690979
-8.131636619567871,-1.71161949634552
-8.120978355407715,-1.707898736000061
-8.110320091247559,-1.704177975654602
-8.099661827087402,-1.700457215309143
-8.089003562927246,-1.696736454963684
-8.07834529876709,-1.693015694618225
-8.067687034606934,-1.6892949342727661
-8.057028770446777,-1.6855741739273071
-8.046370506286621,-1.6818534135818481
-8.035712242126465,-1.6781326532363892
-8.025053977966309,-1.6744118928909302
-8.014395713806152,-1.6706911325454712
-8.003737449645996,-1.6669703722000122
-7.9930806159973145,-1.6632496118545532
-7.982424259185791,-1.6595288515090942
-7.971767902374268,-1.6558080911636353
-7.961111545562744,-1.6520873308181763
-7.950455188751221,-1.6483665704727173
-7.939798831939697,-1.6446458101272583
-7.929142475128174,-1.6409250497817993
-7.91848611831665,-1.6372042894363403
-7.907829761505127,-1.6334835290908813
-7.8971734046936035,-1.6297627687454224
-7.88651704788208,-1.6260420083999634
-7.875860691070557,-1.6223212480545044
-7.865204334259033,-1.6186004877090454
-7.85454797744751,-1.6148797273635864
-7.843891620635986,-1.6111589670181274
-7.833235263824463,-1.6074382066726685
-7.8225789070129395,-1.6037174463272095
-7.811922550201416,-1.5999966859817505
-7.801266193389893,-1.5962759256362915
-7.790609836578369,-1.5925551652908325
-7.779953479766846,-1.5888344049453735
-7.769297122955322,-1.5851136445999146
-7.758640766143799,-1.5813928842544556
-7.747984409332275,-1.5776721239089966
-7.737328052520752,-1.5739513635635376
-7.7266716957092285,-1.5702306032180786
-7.716015338897705,-1.5665098428726196
-7.705358982086182,-1.5627890825271606
-7.694702625274658,-1.5590683221817017
-7.684046268463135,-1.5553475618362427
-7.673389911651611,-1.5516268014907837
-7.662733554840088,-1.5479060411453247
-7.6520771980285645,-1.5441852807998657
-7.641420841217041,-1.5404645204544067
-7.630764484405518,-1.5367437601089478
-7.620108127593994,-1.5330229997634888
-7.609451770782471,-1.5293022394180298
-7.598795413970947,-1.5255814790725708
-7.588139057159424,-1.5218607187271118
-7.5774827003479,-1.5181399583816528
-7.566826343536377,-1.5144191980361938
-7.5561699867248535,-1.5106984376907349
-7.54551362991333,-1.5069776773452759
-7.534857273101807,-1.503256916999817
-7.524200916290283,-1.499536156654358
-7.51354455947876,-1.495815396308899
-7.502888202667236,-1.49209463596344
-7.492231845855713,-1.488373875617981
-7.4815754890441895,-1.484653115272522
-7.470919132232666,-1.480932354927063
-7.460262775421143,-1.477211594581604
-7.449606418609619,-1.473490834236145
-7.438950061798096,-1.469770073890686
-7.428293704986572,-1.466049313545227
-7.417637348175049,-1.462328553199768
-7.406980991363525,-1.458607792854309
-7.396324634552002,-1.45488703250885
-7.3856682777404785,-1.4511662721633911
-7.375011920928955,-1.4474455118179321
-7.364355564117432,-1.4437247514724731
-7.353699207305908,-1.4400039911270142
-7.343042850494385,-1.4362832307815552
-7.332386493682861,-1.4325624704360962
-7.321730136871338,-1.4288417100906372
-7.3110737800598145,-1.4251209497451782
-7.300417423248291,-1.4214001893997192
-7.289761066436768,-1.4176794290542603
-7.279104709625244,-1.4139586687088013
-7.268448352813721,-1.4102379083633423
-7.257791996002197,-1.4065171480178833
-7.247135639190674,-1.4027963876724243
-7.23647928237915,-1.3990756273269653
-7.225822925567627,-1.3953548669815063
-7.2151665687561035,-1.3916341066360474
-7.20451021194458,-1.3879133462905884
-7.193853855133057,-1.3841925859451294
-7.183197498321533,-1.3804718255996704
-7.17254114151001,-1.3767510652542114
-7.161884784698486,-1.3730303049087524
-7.151228427886963,-1.3693095445632935
-7.1405720710754395,-1.3655887842178345
-7.129915714263916,-1.3618680238723755
-7.119259357452393,-1.3581472635269165
-7.108603000640869,-1.3544265031814575
-7.097946643829346,-1.3507057428359985
-7.087290287017822,-1.3469849824905396
-7.076633930206299,-1.3432642221450806
-7.065977573394775,-1.3395434617996216
-7.055321216583252,-1.3358227014541626
-7.0446648597717285,-1.3321019411087036
-7.034008502960205,-1.3283811807632446
-7.023352146148682,-1.3246604204177856
-7.012695789337158,-1.3209396600723267
-7.002039432525635,-1.3172188997268677
-6.991383075714111,-1.3134981393814087
-6.980726718902588,-1.3097773790359497
-6.9700703620910645,-1.3060566186904907
-6.959414005279541,-1.3023358583450317
-6.948757648468018,-1.2986150979995728
-6.938101291656494,-1.2948943376541138
-6.927444934844971,-1.2911735773086548
-6.916788578033447,-1.2874528169631958
-6.906132221221924,-1.2837320566177368
-6.8954758644104,-1.2800112962722778
-6.884819507598877,-1.2762905359268188
